id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
11261,2022,CC-MAIN-2022-49,NA,https://www.freedomchurch.nz/messages/the-cure-to-complaining,976,eng,success,2026-03-29 00:44:42
10499,2022,CC-MAIN-2022-49,NA,https://www.freerangepooches.nz/post/did-you-know-that-our-dogs-face-similar-risks-from-the-sun-like-us,2073,eng,success,2026-03-29 00:23:02
11240,2022,CC-MAIN-2022-49,NA,https://www.freewalks.nz/timaru/dashing-rocks-walk/,6952,"eng,mri",success,2026-03-29 00:44:06
11478,2022,CC-MAIN-2022-49,NA,https://www.frenchtreasures.nz/pewter-platters,1300,eng,success,2026-03-29 00:50:49
10591,2022,CC-MAIN-2022-49,NA,https://www.friendsofqep.nz/index.html,2966,eng,success,2026-03-29 00:25:39
11236,2022,CC-MAIN-2022-49,NA,https://www.fromnature.nz/product/2022591,1471,eng,success,2026-03-29 00:43:59
10560,2022,CC-MAIN-2022-49,NA,https://www.fsl.nz/insights/legal-updates/2022-05-20-employers-can-still-be-stung-during-trial-periods.html,5580,eng,success,2026-03-29 00:24:46
10602,2022,CC-MAIN-2022-49,NA,https://www.functionalhealth.nz/homepage,1879,eng,success,2026-03-29 00:25:58
11501,2022,CC-MAIN-2022-49,NA,https://www.furniturechristchurch.nz/?s=&zipcode=8014&radius=50&showmap=1&orderby=distance&order=desc,1353,eng,success,2026-03-29 00:51:27
11503,2022,CC-MAIN-2022-49,NA,https://www.futuremetals.nz/,1653,eng,success,2026-03-29 00:51:30
10994,2022,CC-MAIN-2022-49,NA,https://www.futurewood.nz/About+Us.html,1522,eng,success,2026-03-29 00:37:10
11231,2022,CC-MAIN-2022-49,NA,https://www.gall.nz/tag/ibm/,1662,eng,success,2026-03-29 00:43:51
10696,2022,CC-MAIN-2022-49,NA,https://www.gambitfingerprinting.nz/international-fingerprinting-faq.html,7141,eng,success,2026-03-29 00:28:39
10874,2022,CC-MAIN-2022-49,NA,https://www.gamedesign.nz/,6846,eng,success,2026-03-29 00:33:46
11421,2022,CC-MAIN-2022-49,NA,https://www.iaw.edu/iaw-events-and-seminars-en.html?page_e228=3,5850,"eng,deu",success,2026-03-29 00:49:12
10580,2022,CC-MAIN-2022-49,NA,https://www.iaw.edu/labor-market-policy.html?page_e229=7,5240,"eng,deu",success,2026-03-29 00:25:20
11127,2022,CC-MAIN-2022-49,NA,https://www.iaw.edu/team-research-staff/_735.html,4836,"eng,deu",success,2026-03-29 00:40:56
10982,2022,CC-MAIN-2022-49,NA,https://www.iaw.edu/team-research-staff/anastasia-maier.html,6836,"eng,deu",success,2026-03-29 00:36:50
11315,2022,CC-MAIN-2022-49,NA,https://www.ibc3.edu/,1053,eng,success,2026-03-29 00:46:14
11428,2022,CC-MAIN-2022-49,NA,https://www.ibc3.edu/esthetician-nail-technology.html,1187,eng,success,2026-03-29 00:49:24
11140,2022,CC-MAIN-2022-49,NA,https://www.ibcindianapolis.edu/schedule,4348,eng,success,2026-03-29 00:41:17
10730,2022,CC-MAIN-2022-49,NA,https://www.ibcs.edu/satisfactory-academic-progress/,14681,eng,success,2026-03-29 00:29:37
10501,2022,CC-MAIN-2022-49,NA,https://www.ic.edu/communication-and-rhetorical-studies,5682,eng,success,2026-03-29 00:23:05
10811,2022,CC-MAIN-2022-49,NA,https://www.icb.edu/contact-us/,3680,eng,success,2026-03-29 00:31:59
10885,2022,CC-MAIN-2022-49,NA,https://www.iccic.edu/virtelia-escola-de-musica/politica-de-cookies-virtelia-escola-de-musica,5178,"cat,eng",success,2026-03-29 00:34:04
10625,2022,CC-MAIN-2022-49,NA,https://www.iccms.edu/code/netcalc/afford-sia-without-the-wig-Up-To-50--Off.html,6662,eng,success,2026-03-29 00:26:37
10727,2022,CC-MAIN-2022-49,NA,https://www.icprjc.edu/asociados/sonografia.html,4016,"spa,eng",success,2026-03-29 00:29:32
10719,2022,CC-MAIN-2022-49,NA,https://www.icpt.edu/icpt-training-programs.html,11632,eng,success,2026-03-29 00:29:18
11249,2022,CC-MAIN-2022-49,NA,https://www.icr.edu/bced,4008,eng,success,2026-03-29 00:44:22
10973,2022,CC-MAIN-2022-49,NA,https://www.icseminary.edu/ma-in-theology.html,2706,eng,success,2026-03-29 00:36:34
11038,2022,CC-MAIN-2022-49,NA,https://www.jiphotos.ca/,268,eng,success,2026-03-29 00:38:25
10513,2022,CC-MAIN-2022-49,NA,https://www.jitenderkalra.ca/property_find_results&brokerID=079822&propertyClass=Any,12780,eng,success,2026-03-29 00:23:26
10798,2022,CC-MAIN-2022-49,NA,https://www.jjautomation.ca/p/rates-we-provide-all-of-our-services-at.html,3699,eng,success,2026-03-29 00:31:37
10530,2022,CC-MAIN-2022-49,NA,https://www.jjaws.ca/jjaws-at-highland-hills-dental/,3333,eng,success,2026-03-29 00:23:54
10615,2022,CC-MAIN-2022-49,NA,https://www.jjbotanicals.ca/events-1/botanicals-for-winter-mental-wellness-2,58,eng,success,2026-03-29 00:26:20
11215,2022,CC-MAIN-2022-49,NA,https://www.jjcm.ca/event-jedwards-revival-mtgs-aug-2022,2039,eng,success,2026-03-29 00:43:25
11463,2022,CC-MAIN-2022-49,NA,https://www.jjequipment.ca/index.html,1729,eng,success,2026-03-29 00:50:22
10954,2022,CC-MAIN-2022-49,NA,https://www.jjfamilyfarms.ca/product/crate-rentals-up-to-100-birds/,83,eng,success,2026-03-29 00:36:01
10590,2022,CC-MAIN-2022-49,NA,https://www.jjmclellan.ca/2014/12/,3623,eng,success,2026-03-29 00:25:37
11250,2022,CC-MAIN-2022-49,NA,https://www.jjmortgage.ca/post/rising-rates-what-does-it-mean-for-my-mortgage-payments,3191,eng,success,2026-03-29 00:44:24
10921,2022,CC-MAIN-2022-49,NA,https://www.jjrwfurniture.ca/products/jenn-air-30-gas-cooktop-call-for-pricing,1639,eng,success,2026-03-29 00:35:05
11477,2022,CC-MAIN-2022-49,NA,https://www.jjrwfurniture.ca/products/serta-bellagio-guardini-vii-tight-top-plush-set,1639,eng,success,2026-03-29 00:50:47
11363,2022,CC-MAIN-2022-49,NA,https://www.jjstewart.ca/new-inventory/index.htm?make=Chrysler,6895,eng,success,2026-03-29 00:47:34
11182,2022,CC-MAIN-2022-49,NA,https://www.jjstewart.ca/new-inventory/index.htm?year=2022&make=Jeep&model=Wrangler%20Unlimited%204xe&gvBodyStyle=SUV,6895,eng,success,2026-03-29 00:42:28
10732,2022,CC-MAIN-2022-49,NA,https://www.jjweddings.ca/fees,639,eng,success,2026-03-29 00:29:41
10780,2022,CC-MAIN-2022-49,NA,https://www.jkhunt.ca/fr/expedited/,51,eng,success,2026-03-29 00:31:04
11074,2022,CC-MAIN-2022-49,NA,https://www.jklandscape.ca/about,948,eng,success,2026-03-29 00:39:27
10505,2022,CC-MAIN-2022-49,NA,https://www.jklawoffice.ca/immigration,1199,eng,success,2026-03-29 00:23:12
11217,2022,CC-MAIN-2022-49,NA,https://www.jklawoffice.ca/notary-public-and-commissioner-for-,1148,eng,success,2026-03-29 00:43:28
11018,2022,CC-MAIN-2022-49,NA,https://www.jknutrition.ca/blog/categories/weight-loss,754,eng,success,2026-03-29 00:37:51
10967,2022,CC-MAIN-2022-49,NA,https://www.jknutrition.ca/product-page/food-sensitivities,58,eng,success,2026-03-29 00:36:24
11308,2022,CC-MAIN-2022-49,NA,https://www.jknutrition.ca/product-page/personal-1-month-counseling,58,eng,success,2026-03-29 00:46:02
10865,2022,CC-MAIN-2022-49,NA,https://www.jktherapy.ca/,16701,eng,success,2026-03-29 00:33:30
10668,2022,CC-MAIN-2022-49,NA,https://www.jktires.ca/,1792,eng,success,2026-03-29 00:27:51
11210,2022,CC-MAIN-2022-49,NA,https://www.jlacupuncture.ca/shop,278,eng,success,2026-03-29 00:43:16
10743,2022,CC-MAIN-2022-49,NA,https://www.jlc.ca/medical-negligence-and-dental-malpractice-law-making-a-claim-in-bc/,6156,eng,success,2026-03-29 00:29:59
11041,2022,CC-MAIN-2022-49,NA,https://www.jlcollection.ca/pages/cookie-policy,3217,eng,success,2026-03-29 00:38:30
11081,2022,CC-MAIN-2022-49,NA,https://www.jlfproductions.ca/copy-of-b-i-o,1040,eng,success,2026-03-29 00:39:39
10794,2022,CC-MAIN-2022-49,NA,https://www.jliconsulting.ca/,2663,eng,success,2026-03-29 00:31:29
11170,2022,CC-MAIN-2022-49,NA,https://www.jliconsulting.ca/product-page/i-m-a-product-4,1404,eng,success,2026-03-29 00:42:08
10854,2022,CC-MAIN-2022-49,NA,https://www.jlimages.ca/Other/Main-Slideshow/i-M5Cv7s5/,287,eng,success,2026-03-29 00:33:12
11387,2022,CC-MAIN-2022-49,NA,https://www.jlinteriors.ca/contact,609,eng,success,2026-03-29 00:48:15
10922,2022,CC-MAIN-2022-49,NA,https://www.jlleclerc.ca/produits/carrosserie-de-service/,2462,"fra,eng",success,2026-03-29 00:35:07
11498,2022,CC-MAIN-2022-49,NA,https://www.jlleclerc.ca/produits/carrosserie-utilitaire/,2494,"fra,eng",success,2026-03-29 00:51:22
11424,2022,CC-MAIN-2022-49,NA,https://www.jlmrecycling.ca/us-and-the-environment,4665,eng,success,2026-03-29 00:49:17
11300,2022,CC-MAIN-2022-49,NA,https://www.jlprojects.ca/contato-1,946,eng,success,2026-03-29 00:45:49
11138,2022,CC-MAIN-2022-49,NA,https://www.jlsoinsdespieds.ca/services-soins-podologiques-jolaine-l-archeveque/,4242,"fra,eng",success,2026-03-29 00:41:14
10598,2022,CC-MAIN-2022-49,NA,https://www.kinnegaddental.ie/restorative-dentistry/dentures/exams-maintenance/,3718,eng,success,2026-03-29 00:25:51
10605,2022,CC-MAIN-2022-49,NA,https://www.kinnittygaa.ie/juvenile/minor,574,eng,success,2026-03-29 00:26:03
11264,2022,CC-MAIN-2022-49,NA,https://www.kinsale-energy.ie/media-queries.html,403,eng,success,2026-03-29 00:44:48
11416,2022,CC-MAIN-2022-49,NA,https://www.kinsale-equestrian.ie/horse-riding-cork/about-us/Contact-Us,935,eng,success,2026-03-29 00:49:04
10724,2022,CC-MAIN-2022-49,NA,https://www.kinsaleabc.ie/contact,716,eng,success,2026-03-29 00:29:26
10656,2022,CC-MAIN-2022-49,NA,https://www.kinsalecrystal.ie/register?returnUrl=%2Fgift-voucher-2,1272,eng,success,2026-03-29 00:27:30
10977,2022,CC-MAIN-2022-49,NA,https://www.kinsalecrystal.ie/register?returnUrl=%2Fthe-c%25C3%25A9il%25C3%25AD-collection,1272,eng,success,2026-03-29 00:36:41
11426,2022,CC-MAIN-2022-49,NA,https://www.kinsalehearing.ie/tinnitus,3602,eng,success,2026-03-29 00:49:21
10892,2022,CC-MAIN-2022-49,NA,https://www.kinsealypetstore.ie/store/category/10/102/Accessories/,3932,eng,success,2026-03-29 00:34:16
11277,2022,CC-MAIN-2022-49,NA,https://www.kinsealywoods.ie/,1205,eng,success,2026-03-29 00:45:10
10543,2022,CC-MAIN-2022-49,NA,https://www.kinsealywoods.ie/thank-you/,400,eng,success,2026-03-29 00:24:17
10884,2022,CC-MAIN-2022-49,NA,https://www.kirbyshoes.ie/collections/boots/products/josef-seibel-steffi-53-waterproof-navy,3245,eng,success,2026-03-29 00:34:02
10566,2022,CC-MAIN-2022-49,NA,https://www.kirincourt.ie/cdn-cgi/l/email-protection,683,eng,success,2026-03-29 00:24:56
11407,2022,CC-MAIN-2022-49,NA,https://www.kirincourt.ie/privacy.html,6830,eng,success,2026-03-29 00:48:49
11268,2022,CC-MAIN-2022-49,NA,https://www.kirkandassociates.ie/budget-2015-christmas-bonus-for-pensioners/,5291,eng,success,2026-03-29 00:44:55
10849,2022,CC-MAIN-2022-49,NA,https://www.kirwans.ie/post-funeral/bereavement-grants/death-of-social-welfare-recipient,1912,eng,success,2026-03-29 00:33:03
10557,2022,CC-MAIN-2022-49,NA,https://www.kirwans.ie/sitemap,1236,eng,success,2026-03-29 00:24:41
10599,2022,CC-MAIN-2022-49,NA,https://www.kiss.ie/advertising/,618,eng,success,2026-03-29 00:25:53
10749,2022,CC-MAIN-2022-49,NA,https://www.kitchen28.ie/product-category/new/page/2/,3000,"eng,lat",success,2026-03-29 00:30:10
10669,2022,CC-MAIN-2022-49,NA,https://www.kitchencomponentsdirect.ie/blog/kitchen-components-direct-welcomes-salice/,2265,eng,success,2026-03-29 00:27:53
10808,2022,CC-MAIN-2022-49,NA,https://www.kitchenkoncepts.ie/product-category/accessories/,2987,eng,success,2026-03-29 00:31:54
11158,2022,CC-MAIN-2022-49,NA,https://www.kitchenmakeover.ie/SophiesKitchen.htm,763,eng,success,2026-03-29 00:41:47
11393,2022,CC-MAIN-2022-49,NA,https://www.kitesports.ie/shop/hurlog/,3617,eng,success,2026-03-29 00:48:25
11395,2022,CC-MAIN-2022-49,NA,https://www.kiwicountryclothing.ie/collections/underwear/products/freddie-adams,3153,eng,success,2026-03-29 00:48:29
10790,2022,CC-MAIN-2022-49,NA,https://www.kiwicountryclothing.ie/products/merino-technical-sock-kc1741,1208,eng,success,2026-03-29 00:31:22
11068,2022,CC-MAIN-2022-49,NA,https://www.kkccc.ie/2020/02/03/deenside-early-years-4/,5199,eng,success,2026-03-29 00:39:16
10520,2022,CC-MAIN-2022-49,NA,https://www.kkccc.ie/2022/06/21/kilkenny-community-early-years-project-clg/,7245,eng,success,2026-03-29 00:23:38
11010,2022,CC-MAIN-2022-49,NA,https://www.kkccc.ie/tag/2019/,4551,eng,success,2026-03-29 00:37:37
11475,2022,CC-MAIN-2022-49,NA,https://www.kkcomputing.ie/product/aspire-k1-bvc-glassomizer/,3930,eng,success,2026-03-29 00:50:44
10833,2022,CC-MAIN-2022-49,NA,https://www.kla.ie/commercial-m,212,eng,success,2026-03-29 00:32:37
11047,2022,CC-MAIN-2022-49,NA,https://www.klaws.ie/social-media,643,eng,success,2026-03-29 00:38:40
11466,2022,CC-MAIN-2022-49,NA,https://www.klcakes.ie/,3692,eng,success,2026-03-29 00:50:28
11095,2022,CC-MAIN-2022-49,NA,https://www.klear.ie/about/news/2021/08/01/keeping-in-touch/,2139,eng,success,2026-03-29 00:40:02
11083,2022,CC-MAIN-2022-49,NA,https://www.kleentech.ie/general-3,1061,eng,success,2026-03-29 00:39:42
10671,2022,CC-MAIN-2022-49,NA,https://www.kleentechstore.ie/collections/pvc-sheets-coloured-range/products/evo-stick-superfix-sealnbond-adhesive,1436,eng,success,2026-03-29 00:27:56
11035,2022,CC-MAIN-2022-49,NA,https://www.kleverapps.ie/catalog-Schals-T%C3%BCcher-Balmain-Damen-9450.cfm,6236,eng,success,2026-03-29 00:38:20
10711,2022,CC-MAIN-2022-49,NA,https://www.kleverapps.ie/catalog-Uhren-Schmuck-Lanvin-Damen-4966.cfm,6236,eng,success,2026-03-29 00:29:04
11247,2022,CC-MAIN-2022-49,NA,https://www.klickapic.ie/single-post/2016/02/20/wedding-archive-sandra-aislinn-kinnitty-castle-21st-august-2014,1922,eng,success,2026-03-29 00:44:19
11118,2022,CC-MAIN-2022-49,NA,https://www.klimireland.ie/product-category/mens-motorcycle/jerseys/,1198,eng,success,2026-03-29 00:40:41
11390,2022,CC-MAIN-2022-49,NA,https://www.klimireland.ie/product-tag/all-terrain-gloves/,1277,eng,success,2026-03-29 00:48:20
10653,2022,CC-MAIN-2022-49,NA,https://www.klm.ie/travel-guide/destinations/europe/france/lille,588,eng,success,2026-03-29 00:27:25
10985,2022,CC-MAIN-2022-49,NA,https://www.klpsurveyors.ie/,1112,eng,success,2026-03-29 00:36:55
11494,2022,CC-MAIN-2022-49,NA,https://www.kma.ie/supermarket-facial-recognition-challenged-by-privacy-group/,814,eng,success,2026-03-29 00:51:15
11483,2022,CC-MAIN-2022-49,NA,https://www.kmd15.ie/imi-lichtenfeld,3474,eng,success,2026-03-29 00:50:57
11406,2022,CC-MAIN-2022-49,NA,https://www.kmhp.ie/disclaimer/,2290,eng,success,2026-03-29 00:48:47
10552,2022,CC-MAIN-2022-49,NA,https://www.kmk.ie/news/european-standards-for-waste-electrical-and-electronic-equipment,3477,eng,success,2026-03-29 00:24:33
10918,2022,CC-MAIN-2022-49,NA,https://www.kmkitchens.ie/,1162,eng,success,2026-03-29 00:35:00
10952,2022,CC-MAIN-2022-49,NA,https://www.knightfrank.ie/our-people/riona-mccaughey,3937,eng,success,2026-03-29 00:35:58
11232,2022,CC-MAIN-2022-49,NA,https://www.knightfrank.ie/tag/acquisition,3169,eng,success,2026-03-29 00:43:53
11167,2022,CC-MAIN-2022-49,NA,https://www.knightsandconquests.ie/author/admin/,1797,eng,success,2026-03-29 00:42:03
10766,2022,CC-MAIN-2022-49,NA,https://www.knightsofstcolumbanus.ie/?p=3471,2024,eng,success,2026-03-29 00:30:40
10634,2022,CC-MAIN-2022-49,NA,https://www.knivesandtools.ie/en/ct/buy-gear-retractor.htm,3181,eng,success,2026-03-29 00:26:53
10817,2022,CC-MAIN-2022-49,NA,https://www.ncc.ie/product/35-dichloro-4-aminopyridine/,3404,eng,success,2026-03-29 00:32:09
11213,2022,CC-MAIN-2022-49,NA,https://www.nce.ie/jobs-item/personal-assistant-dash-ballyvolane-dash-cork/283,2744,eng,success,2026-03-29 00:43:21
11075,2022,CC-MAIN-2022-49,NA,https://www.ncge.ie/user?current=resources/post-primary/resources/sharing/form,1006,eng,success,2026-03-29 00:39:28
11510,2022,CC-MAIN-2022-49,NA,https://www.nch.ie/Online/default.asp?doWork::WScontent::loadArticle=Load&BOparam::WScontent::loadArticle::article_id=AABEA101-593B-49E6-85B1-380902FD74BE,1345,eng,success,2026-03-29 00:51:42
10904,2022,CC-MAIN-2022-49,NA,https://www.nchcranehire.ie/crane-hire/concrete-pump-hire/attachment/cch-concrete-pumping-02-360px/,821,eng,success,2026-03-29 00:34:36
11418,2022,CC-MAIN-2022-49,NA,https://www.ncn.ie/index.php/2-ncn/143-parenting-for-dads,4398,"eng,gle",success,2026-03-29 00:49:07
10805,2022,CC-MAIN-2022-49,NA,https://www.ncn.ie/index.php/ncn-training/ncn-training-courses/the-connection-of-play-birth-to-3/group-registration,1408,"eng,gle",success,2026-03-29 00:31:49
11256,2022,CC-MAIN-2022-49,NA,https://www.ncompass.ie/projects,264,eng,success,2026-03-29 00:44:34
10786,2022,CC-MAIN-2022-49,NA,https://www.ncompass.ie/therise,485,eng,success,2026-03-29 00:31:15
11195,2022,CC-MAIN-2022-49,NA,https://www.ncts.ie/about-the-test/faq/,28781,eng,success,2026-03-29 00:42:50
10707,2022,CC-MAIN-2022-49,NA,https://www.northstoningtonct.gov/home/events/90381,8499,eng,success,2026-03-29 00:28:58
11226,2022,CC-MAIN-2022-49,NA,https://www.norwoodohio.gov/27/Government,1817,eng,success,2026-03-29 00:43:43
11459,2022,CC-MAIN-2022-49,NA,https://www.nottingham-nh.gov/nottingham-historical-society/slideshows/historical-society-photos,6720,eng,success,2026-03-29 00:50:16
10785,2022,CC-MAIN-2022-49,NA,https://www.nps.gov/civilwar/search-battle-units-detail.htm?battleUnitCode=UTN0009RC,3466,eng,success,2026-03-29 00:31:13
10685,2022,CC-MAIN-2022-49,NA,https://www.nps.gov/dino/planyourvisit/basicinfo.htm,3521,eng,success,2026-03-29 00:28:20
11020,2022,CC-MAIN-2022-49,NA,https://www.piscatawaypizza.net/contact-us/,710,eng,success,2026-03-29 00:37:55
11135,2022,CC-MAIN-2022-49,NA,https://www.piscesandscorpio.net/tag/wedlock/,1567,eng,success,2026-03-29 00:41:09
10574,2022,CC-MAIN-2022-49,NA,https://www.piscicover.net/services/prolongacion-de-la-temporada-de-bano/,51,eng,success,2026-03-29 00:25:10
10740,2022,CC-MAIN-2022-49,NA,https://www.piscinatlantis.net/corso-4---8-anni,2717,"ita,eng",success,2026-03-29 00:29:54
10514,2022,CC-MAIN-2022-49,NA,https://www.piscine-center.net/tapis-de-marche-aquatique-aquaness-t1-aluminium.html,22904,"fra,eng",success,2026-03-29 00:23:28
10713,2022,CC-MAIN-2022-49,NA,https://www.piscinejollyclub.net/,1227,"ita,eng",success,2026-03-29 00:29:08
10698,2022,CC-MAIN-2022-49,NA,https://www.piscinepergolesi.net/corso/pilates-reformer-e-matwork/,2271,"ita,eng",success,2026-03-29 00:28:42
10792,2022,CC-MAIN-2022-49,NA,https://www.piscinepergolesi.net/palinsesto-nuoto-ragazzi/,817,"ita,eng",success,2026-03-29 00:31:26
11482,2022,CC-MAIN-2022-49,NA,https://www.piscinetubulaire.net/dalle-piscine-tubulaire/,5358,"fra,eng",success,2026-03-29 00:50:55
10873,2022,CC-MAIN-2022-49,NA,https://www.piscinetubulaire.net/mentions-legales/,7806,"fra,eng",success,2026-03-29 00:33:44
10948,2022,CC-MAIN-2022-49,NA,https://www.residentagent.net/,3271,eng,success,2026-03-29 00:35:52
10759,2022,CC-MAIN-2022-49,NA,https://www.residentialrealestateinvestment.net/,2563,eng,success,2026-03-29 00:30:27
11017,2022,CC-MAIN-2022-49,NA,https://www.residentialsolarpowersystems.net/,722,eng,success,2026-03-29 00:37:49
10519,2022,CC-MAIN-2022-49,NA,https://www.residentialtoronto.net/node/add/distressed_sales,8301,eng,success,2026-03-29 00:23:36
11313,2022,CC-MAIN-2022-49,NA,https://www.residentlogic.net/,3202,eng,success,2026-03-29 00:46:11
11012,2022,CC-MAIN-2022-49,NA,https://www.residentservices.net/wehiring.asp,1747,eng,success,2026-03-29 00:37:41
10938,2022,CC-MAIN-2022-49,NA,https://www.residenzabartolomeodellascala.net/,3977,"ita,eng",success,2026-03-29 00:35:35
11206,2022,CC-MAIN-2022-49,NA,https://www.residia.net/team/,4842,"deu,eng",success,2026-03-29 00:43:09
11302,2022,CC-MAIN-2022-49,NA,https://www.residom.net/hello-world/,953,"fra,eng",success,2026-03-29 00:45:52
10911,2022,CC-MAIN-2022-49,NA,https://www.residusinca.net/ciutadaniavell,5614,"cat,spa,eng",success,2026-03-29 00:34:48
10579,2022,CC-MAIN-2022-49,NA,https://www.resilab.net/conditions-d-utilisation,1395,"fra,eng",success,2026-03-29 00:25:18
11032,2022,CC-MAIN-2022-49,NA,https://www.resilab.net/politique-en-mati%C3%A8re-de-cookies,3071,"fra,eng",success,2026-03-29 00:38:15
10882,2022,CC-MAIN-2022-49,NA,https://www.resilienceaction.net/blog/categories/sexual-reproductive-health-1,1337,eng,success,2026-03-29 00:33:59
10684,2022,CC-MAIN-2022-49,NA,https://www.resilienceaction.net/post/refugee-youths-need-vocational-training-more-than-ever,4839,eng,success,2026-03-29 00:28:18
11115,2022,CC-MAIN-2022-49,NA,https://www.resilientactivists.net/about,2058,eng,success,2026-03-29 00:40:36
10914,2022,CC-MAIN-2022-49,NA,https://www.resilientmodeling.net/blank-11-1-1-2,985,eng,success,2026-03-29 00:34:54
11312,2022,CC-MAIN-2022-49,NA,https://www.resilientproperties.net/fairhousing/,3984,eng,success,2026-03-29 00:46:09
11241,2022,CC-MAIN-2022-49,NA,https://www.resilientvillage.net/profile/kellnzajcr/profile,12807,"eng,fra,deu",success,2026-03-29 00:44:08
11352,2022,CC-MAIN-2022-49,NA,https://www.resimarmo.net/category/online-shop-on-a-site/,9,NA,success,2026-03-29 00:47:16
10816,2022,CC-MAIN-2022-49,NA,https://www.resimo.net/index.php/2019/03/,51,eng,success,2026-03-29 00:32:08
10746,2022,CC-MAIN-2022-49,NA,https://www.resingled.net/home,3367,eng,success,2026-03-29 00:30:05
10558,2022,CC-MAIN-2022-49,NA,https://www.resingroup.net/en/departments/residential/,1642,eng,success,2026-03-29 00:24:43
11011,2022,CC-MAIN-2022-49,NA,https://www.resistere.net/2016/03/15/superstizione-a-scuola-no-grazie/,8366,"ita,eng",success,2026-03-29 00:37:39
11285,2022,CC-MAIN-2022-49,NA,https://www.resistere.net/2022/01/10/le-voci-delle-lavoratrici-dal-presidio-dellortofrutticola-del-mugello-marradi/,7665,"ita,eng",success,2026-03-29 00:45:24
10630,2022,CC-MAIN-2022-49,NA,https://www.ssoft.info/modules/module-3-use-of-evidence,3267,eng,success,2026-03-29 00:26:46
11112,2022,CC-MAIN-2022-49,NA,https://www.sspniplusonline.info/pakej-sspn-plus,826,"msa,eng",success,2026-03-29 00:40:31
10627,2022,CC-MAIN-2022-49,NA,https://www.sspniplusonline.info/profile/azimhebat666/blog-comments,532,"msa,eng",success,2026-03-29 00:26:41
11467,2022,CC-MAIN-2022-49,NA,https://www.sssminecraft.info/cgi-sys/suspendedpage.cgi?action=profile;area=showposts;u=7,102,eng,success,2026-03-29 00:50:29
10496,2022,CC-MAIN-2022-49,NA,https://www.sssminecraft.info/cgi-sys/suspendedpage.cgi?action=search,102,eng,success,2026-03-29 00:22:56
10872,2022,CC-MAIN-2022-49,NA,https://www.wordsdonewrite.org/2010/10/12-reason-i-wont-follow-you-back-on.html?showComment=1288184354360,67888,eng,success,2026-03-29 00:33:42
11125,2022,CC-MAIN-2022-49,NA,https://www.wordsdonewrite.org/2013/01/why-proofreading-is-worth-investment.html?showComment=1368881116625,7929,eng,success,2026-03-29 00:40:53
11465,2022,CC-MAIN-2022-49,NA,https://www.wordshednyc.org/event-details/wordshednyc-reading-series-featuring-novelist-susan-daitch,58,eng,success,2026-03-29 00:50:26
10903,2022,CC-MAIN-2022-49,NA,https://www.wordshednyc.org/profile/moniquengozinri/events,450,eng,success,2026-03-29 00:34:35
10644,2022,CC-MAIN-2022-49,NA,https://www.wordsinplace.org/remembrances/,5046,eng,success,2026-03-29 00:27:10
